,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.1530774607712,209.52719763553506,3.808432962967913,0.0,0.0,0.0
median,268.05792948457326,209.44509055397725,3.806359348264037,0.0,0.0,0.0
std,0.6801633599292111,0.48082880994904337,0.009985630870239608,0.0,0.0,0.0
