True,Pred
4661,4833.991
4655,4885.976
4716,4915.518
4377,4951.8945
4484,4742.253
4911,4723.6724
5218,5030.4272
5759,5356.1724
5456,5602.503
5359,5620.3716
5305,5598.8945
5769,5588.949
5565,5744.6167
5367,5755.3022
5633,5695.393
5664,5742.046
6082,5779.3584
6505,5933.308
5813,6144.5947
6379,6015.384
6091,6139.794
6219,6119.943
6052,6153.8447
6105,6123.484
6030,6122.1646
5969,6088.145
5707,6065.4624
5681,5960.768
6052,5906.414
5904,5995.2036
5426,5989.783
6005,5829.385
5766,5936.9116
5946,5911.561
5981,5960.008
6104,5996.0254
5991,6044.119
5670,6031.7754
5709,5936.129
5416,5896.401
5793,5790.977
5750,5858.466
5399,5873.7886
6123,5760.6553
5730,5934.8203
6015,5896.1895
5989,5966.152
6333,5999.6216
6388,6120.4443
6048,6197.255
6322,6136.719
6405,6186.3105
6523,6248.421
