True,Pred
4377,5864.338
4484,6598.3643
4911,5974.1416
5218,6146.0493
5759,5246.833
5456,5591.0903
5359,6356.317
5305,6547.1597
5769,7616.2344
5565,6262.7393
5367,6345.7915
5633,6493.9067
5664,7413.7
6082,7748.9966
6505,6733.299
5813,6912.1978
6379,7221.8105
6091,7871.151
6219,8538.825
6052,6938.7676
6105,8118.0806
6030,7466.3306
5969,8350.168
5707,8358.685
5681,7688.0303
6052,8398.21
5904,7734.3174
5426,7689.7554
6005,7574.5913
5766,8018.597
5946,8105.208
5981,7015.59
6104,7742.381
5991,7284.145
5670,8182.3677
5709,7920.6553
5416,7593.471
5793,8319.398
