True,Pred
4911,5576.811
5218,5593.079
5759,5618.287
5456,5613.4844
5359,5659.6196
5305,5635.4766
5769,5655.4976
5565,5668.19
5367,5715.3003
5633,5769.943
5664,5770.6123
6082,5801.976
6505,5793.9067
5813,5851.9355
6379,5905.373
6091,5870.415
6219,5901.801
6052,5893.5786
6105,5942.8716
6030,5972.971
5969,5948.283
5707,5980.154
5681,5961.5303
6052,5999.9434
5904,5980.1797
5426,5969.286
6005,5974.3936
5766,5951.4316
5946,5962.875
5981,5919.2905
6104,5940.147
5991,5954.192
5670,5924.8667
5709,5930.894
5416,5917.6733
5793,5958.4097
5750,5915.4985
5399,5921.4795
6123,5942.6504
5730,5899.0464
6015,5937.054
5989,5889.2373
6333,5925.392
6388,5924.5137
6048,5904.2144
6322,5941.7163
6405,5916.49
6523,5977.8164
