True,Pred
4911,5765.2153
5218,5707.6987
5759,5720.533
5456,5726.2227
5359,5805.599
5305,5811.8105
5769,5805.3833
5565,5742.86
5367,5780.1396
5633,5850.264
5664,5876.1157
6082,5845.9585
6505,5812.888
5813,5811.453
6379,5907.057
6091,5893.123
6219,5893.952
6052,5840.34
6105,5907.914
6030,5916.153
5969,5933.9497
5707,5925.502
5681,5930.0337
6052,5917.954
5904,5915.9604
5426,5885.536
6005,5933.015
5766,5905.5835
5946,5898.889
5981,5859.9805
6104,5893.697
5991,5889.5273
5670,5913.6426
5709,5906.3955
5416,5891.296
5793,5903.1787
5750,5880.2188
5399,5873.2476
6123,5918.6187
5730,5884.1274
6015,5886.898
5989,5853.2524
6333,5886.84
6388,5863.1157
6048,5879.0566
6322,5907.055
6405,5901.756
6523,5900.3354
