True,Pred
4911,5773.74
5218,5867.108
5759,5823.4854
5456,5818.039
5359,5842.676
5305,5785.3706
5769,5838.317
5565,5843.116
5367,5860.502
5633,5827.522
5664,5863.493
6082,5947.9526
6505,5934.7573
5813,6006.98
6379,5931.636
6091,5871.7876
6219,6027.388
6052,5928.323
6105,5984.436
6030,5976.62
5969,5971.2393
5707,6046.655
5681,6037.845
6052,6045.53
5904,6017.3867
5426,6079.468
6005,6001.814
5766,6011.976
5946,6057.896
5981,5972.947
6104,6040.367
5991,5982.291
5670,5957.7524
5709,6015.737
5416,5977.403
5793,6002.235
5750,5957.2617
5399,6055.773
6123,5980.689
5730,5983.406
6015,6074.946
5989,5934.983
6333,6030.44
6388,5948.298
6048,5959.6997
6322,5991.3936
6405,5944.1377
6523,6019.161
