True,Pred
4911,5705.287
5218,5696.4946
5759,5761.959
5456,5802.0005
5359,5846.8457
5305,5852.197
5769,5868.7637
5565,5821.1206
5367,5831.4434
5633,5767.662
5664,5712.92
6082,5814.5083
6505,5848.9194
5813,5870.7803
6379,5975.7896
6091,5932.151
6219,5957.9414
6052,5915.3823
6105,5910.6636
6030,5846.9043
5969,5885.4517
5707,5912.199
5681,5847.489
6052,5895.5728
5904,5937.5947
5426,5912.8213
6005,5934.786
5766,5868.0723
5946,5985.8994
5981,5955.0337
6104,5902.695
5991,5931.3423
5670,6002.557
5709,5920.101
5416,5842.324
5793,5918.2153
5750,5849.8813
5399,5821.257
6123,5889.592
5730,5861.7847
6015,5976.563
5989,5949.944
6333,5949.7812
6388,5952.4507
6048,5995.9653
6322,5958.906
6405,5867.699
6523,5988.286
