True,Pred
4661,4675.132
4655,4718.8916
4716,4675.536
4377,4759.3125
4484,4634.043
4911,4636.8315
5218,4834.4087
5759,5092.483
5456,5438.899
5359,5357.3057
5305,5311.056
5769,5283.737
5565,5520.162
5367,5463.424
5633,5330.2686
5664,5435.707
6082,5493.595
6505,5742.9946
5813,5978.501
6379,5820.3145
6091,5929.88
6219,5855.3135
6052,5886.3467
6105,5782.3975
6030,5740.844
5969,5768.2617
5707,5692.75
5681,5617.3115
6052,5541.8545
5904,5683.9453
5426,5651.674
6005,5503.335
5766,5643.9014
5946,5620.1597
5981,5672.0503
6104,5656.8013
5991,5769.68
5670,5763.5044
5709,5610.7554
5416,5574.416
5793,5460.8833
