True,Pred
4484,5005.18
4911,4976.926
5218,5079.5884
5759,5241.347
5456,5497.653
5359,5578.6045
5305,5581.276
5769,5554.6167
5565,5661.681
5367,5682.159
5633,5632.0654
5664,5666.8506
6082,5703.8125
6505,5844.638
5813,6059.2065
6379,6000.6353
6091,6096.48
6219,6082.4
6052,6100.119
6105,6064.786
6030,6053.3447
5969,6027.0615
5707,5993.2695
5681,5898.7983
6052,5829.2324
5904,5894.1333
5426,5906.4336
6005,5777.185
5766,5846.553
5946,5839.63
5981,5881.4253
6104,5920.3555
5991,5978.361
5670,5982.699
5709,5889.2007
5416,5832.9595
5793,5719.944
5750,5752.929
5399,5775.981
6123,5693.889
5730,5836.418
6015,5833.4604
5989,5899.8027
6333,5936.7295
6388,6053.005
6048,6145.139
6322,6101.599
6405,6137.6465
6523,6187.988
