True,Pred
4484,5020.7646
4911,4992.348
5218,5086.2495
5759,5240.018
5456,5486.176
5359,5573.343
5305,5583.5874
5769,5562.224
5565,5662.9688
5367,5685.5513
5633,5640.5586
5664,5672.146
6082,5707.3438
6505,5840.648
5813,6046.875
6379,6001.009
6091,6093.0977
6219,6083.8174
6052,6101.5312
6105,6069.3174
6030,6057.6997
5969,6032.1387
5707,5999.159
5681,5908.937
6052,5840.0825
5904,5897.184
5426,5909.005
6005,5788.5767
5766,5849.8584
5946,5844.033
5981,5883.2363
6104,5921.1445
5991,5977.4175
5670,5984.173
5709,5897.852
5416,5842.754
5793,5734.039
5750,5759.931
5399,5780.246
6123,5703.6216
5730,5834.723
6015,5835.5454
5989,5899.256
6333,5936.782
6388,6048.266
6048,6139.317
6322,6103.3374
6405,6137.9043
6523,6186.54
