True,Pred
4484,5447.031
4911,5429.94
5218,5480.451
5759,5570.0845
5456,5726.212
5359,5809.28
5305,5853.3394
5769,5871.6123
5565,5949.591
5367,5984.166
5633,5977.4976
5664,6007.2197
6082,6036.3438
6505,6119.9614
5813,6252.5303
6379,6255.904
6091,6331.9478
6219,6351.4316
6052,6380.358
6105,6375.3745
6030,6376.477
5969,6366.17
5707,6346.8003
5681,6291.5596
6052,6240.0503
5904,6254.34
5426,6252.927
6005,6178.8306
5766,6201.7896
5946,6191.826
5981,6210.431
6104,6232.43
5991,6268.9844
5670,6282.0283
5709,6242.6797
5416,6211.9673
5793,6142.9043
5750,6142.5645
5399,6143.867
6123,6092.633
5730,6156.998
6015,6158.4634
5989,6198.2324
6333,6227.5156
6388,6301.3657
6048,6371.7173
6322,6374.8774
6405,6411.862
6523,6452.7104
