,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,278.2583019264699,214.52238127055912,3.817922544067761,0.0,0.0,0.0
median,278.4530008565857,214.32594058388156,3.815574030298954,0.0,0.0,0.0
std,1.8643575418696277,2.101297376571084,0.03139466270397377,0.0,0.0,0.0
