True,Pred
4377,5648.867
4484,5649.584
4911,5649.7153
5218,5648.85
5759,5656.827
5456,5670.1006
5359,5678.4775
5305,5687.7603
5769,5684.1216
5565,5687.6035
5367,5684.5703
5633,5694.654
5664,5711.9077
6082,5723.9087
6505,5725.17
5813,5727.43
6379,5732.6797
6091,5745.119
6219,5741.1724
6052,5744.492
6105,5735.4683
6030,5749.2124
5969,5755.3604
5707,5756.1577
5681,5748.7217
6052,5748.6367
5904,5750.632
5426,5747.9243
6005,5740.6533
5766,5745.614
5946,5744.349
5981,5741.655
6104,5732.974
5991,5745.9336
5670,5746.6836
5709,5738.7188
5416,5735.329
5793,5732.345
