,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,403.4144043752194,305.91538557086074,5.556867292863837,0.0,0.0,0.0
median,404.76361494032403,305.13093004728614,5.53844321963109,0.0,0.0,0.0
std,23.546542903424395,26.75722436055335,0.41216245452020567,0.0,0.0,0.0
