True,Pred
4377,5500.8735
4484,5498.113
4911,5485.26
5218,5506.6475
5759,5545.4976
5456,5577.847
5359,5605.1724
5305,5612.291
5769,5631.4785
5565,5679.5674
5367,5710.3213
5633,5699.635
5664,5703.0093
6082,5727.5537
6505,5738.2974
5813,5774.771
6379,5790.335
6091,5783.637
6219,5822.646
6052,5838.372
6105,5833.408
6030,5846.3555
5969,5844.0054
5707,5832.7324
5681,5817.6553
6052,5801.7935
5904,5804.0527
5426,5810.262
6005,5774.601
5766,5763.863
5946,5791.472
5981,5777.9917
6104,5776.421
5991,5800.284
5670,5799.0415
5709,5785.5444
5416,5780.998
5793,5778.3755
