True,Pred
4323,4532.5513
4825,4694.6543
4462,4860.0664
4642,4615.8223
4369,4564.5244
4672,4668.5615
4661,4613.082
4655,4595.282
4716,4585.5713
4377,4684.224
4484,4664.0244
4911,4603.3496
5218,4998.3955
5759,5487.0444
5456,5822.9604
5359,5639.628
5305,5580.3877
5769,5547.2954
5565,5828.966
5367,5705.8823
5633,5585.283
5664,5747.044
6082,5765.7646
6505,6015.423
5813,6262.622
6379,5855.354
6091,6189.5767
6219,6020.741
6052,6096.098
6105,5997.68
6030,6029.008
5969,5984.651
5707,5948.4487
5681,5791.6865
6052,5776.019
5904,5997.68
5426,5909.747
6005,5621.3345
5766,5969.8276
5946,5827.1646
5981,5934.7686
6104,5955.579
5991,6028.4175
5670,5961.518
5709,5769.385
5416,5792.89
5793,5615.2305
