,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,291.82636687779734,236.50375492680183,4.1759433887539155,0.0,0.0,0.0
median,268.5337125339278,213.75080500422297,3.774567999015053,0.0,0.0,0.0
std,84.37507606926772,82.96683126237049,1.4473664482016642,0.0,0.0,0.0
