True,Pred
4825,4650.2095
4462,4788.152
4642,4807.1694
4369,4751.8228
4672,4686.666
4661,4729.5596
4655,4845.8413
4716,4838.394
4377,4866.703
4484,4720.475
4911,4638.0464
5218,4896.1455
5759,5222.2183
5456,5616.882
5359,5682.3765
5305,5512.071
5769,5446.001
5565,5656.7993
5367,5740.9443
5633,5559.8765
5664,5613.62
6082,5735.896
6505,5957.0073
5813,6334.218
6379,6159.4634
6091,6164.343
6219,6247.4014
6052,6195.972
6105,6164.114
6030,6123.7207
5969,6107.5986
5707,6047.2266
5681,5892.125
6052,5774.084
5904,5948.865
5426,6023.646
6005,5725.559
5766,5823.254
5946,5936.003
5981,5930.0635
6104,6019.588
5991,6094.83
5670,6087.7866
5709,5882.4624
5416,5773.24
5793,5642.2695
