True,Pred
4825,4606.9136
4462,4739.778
4642,4753.3066
4369,4704.179
4672,4641.025
4661,4683.9336
4655,4791.338
4716,4784.3784
4377,4811.275
4484,4672.298
4911,4597.443
5218,4840.763
5759,5147.6177
5456,5524.215
5359,5581.6743
5305,5420.4653
5769,5357.8545
5565,5561.9087
5367,5638.3096
5633,5465.403
5664,5519.4644
6082,5634.944
6505,5849.6733
5813,6214.558
6379,6037.5195
6091,6050.7886
6219,6125.405
6052,6078.467
6105,6045.6377
6030,6008.0845
5969,5991.651
5707,5933.486
5681,5782.894
6052,5671.163
5904,5841.5337
5426,5910.176
6005,5621.8604
5766,5722.0864
5946,5825.212
5981,5822.2173
6104,5907.4746
5991,5980.647
5670,5972.268
5709,5773.232
5416,5670.762
5793,5543.423
