True,Pred
4825,4621.225
4462,4748.402
4642,4769.2036
4369,4715.45
4672,4655.503
4661,4694.011
4655,4804.6934
4716,4797.6587
4377,4824.132
4484,4687.498
4911,4608.567
5218,4850.553
5759,5158.9536
5456,5531.782
5359,5596.2524
5305,5434.4424
5769,5371.774
5565,5569.928
5367,5651.609
5633,5479.952
5664,5529.657
6082,5646.2935
6505,5855.1255
5813,6214.083
6379,6049.684
6091,6051.828
6219,6132.978
6052,6083.2383
6105,6053.536
6030,6014.667
5969,5999.6074
5707,5942.1733
5681,5795.1914
6052,5682.666
5904,5847.5396
5426,5919.93
6005,5637.4644
5766,5727.48
5946,5836.8213
5981,5830.2427
6104,5915.687
5991,5987.0195
5670,5980.841
5709,5786.114
5416,5681.7065
5793,5558.214
