True,Pred
4911,4112.216
5218,4352.9717
5759,4614.5054
5456,4884.723
5359,4987.7065
5305,5090.8066
5769,5049.6475
5565,5247.1055
5367,4995.471
5633,4857.5444
5664,4982.013
6082,5452.883
6505,5515.0093
5813,5526.102
6379,5485.2104
6091,5781.557
6219,5811.085
6052,5793.9365
6105,5348.4995
6030,5567.3037
5969,5576.25
5707,5686.783
5681,5202.4663
6052,5255.4355
5904,5413.9824
5426,5449.6353
6005,5047.04
5766,5213.0474
5946,5470.5845
5981,5465.22
6104,5099.749
5991,5522.941
5670,5604.5044
5709,5404.8105
5416,5061.352
5793,5166.527
