True,Pred
4655,5694.5835
4716,5694.5835
4377,5694.5835
4484,5694.5835
4911,5694.5835
5218,5694.5835
5759,5694.5835
5456,5694.5835
5359,5694.5835
5305,5694.5835
5769,5694.5835
5565,5694.5835
5367,5694.5835
5633,5694.5835
5664,5694.5835
6082,5694.5835
6505,5694.5835
5813,5694.5835
6379,5694.5835
6091,5694.5835
6219,5694.5835
6052,5694.5835
6105,5694.5835
6030,5694.5835
5969,5694.5835
5707,5694.5835
5681,5694.5835
6052,5694.5835
5904,5694.5835
5426,5694.5835
6005,5694.5835
5766,5694.5835
5946,5694.5835
5981,5694.5835
6104,5694.5835
5991,5694.5835
5670,5694.5835
5709,5694.5835
5416,5694.5835
5793,5694.5835
