True,Pred
4911,5616.6333
5218,5597.321
5759,5620.398
5456,5634.108
5359,5637.2627
5305,5653.844
5769,5617.193
5565,5625.8677
5367,5628.441
5633,5645.4043
5664,5651.962
6082,5646.672
6505,5646.297
5813,5631.6543
6379,5655.387
6091,5656.621
6219,5627.564
6052,5662.1396
6105,5623.274
6030,5654.435
5969,5658.0137
5707,5638.4067
5681,5644.8184
6052,5627.8936
5904,5628.145
5426,5633.678
6005,5635.5596
5766,5627.482
5946,5624.543
5981,5640.9307
6104,5614.6357
5991,5648.3677
5670,5642.19
5709,5630.1104
5416,5637.4355
5793,5618.322
