,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,295.9463894968052,233.85470677425985,4.15909335013182,0.0,0.0,0.0
median,295.2321959458558,226.23292300575656,4.078468005020487,0.0,0.0,0.0
std,27.51845661953467,23.840372056295475,0.38067712204735976,0.0,0.0,0.0
