True,Pred
4661,5019.273
4655,5041.301
4716,5056.8716
4377,5076.672
4484,5016.193
4911,4996.416
5218,5082.3364
5759,5210.7505
5456,5424.097
5359,5496.502
5305,5515.75
5769,5514.0186
5565,5618.6216
5367,5637.719
5633,5599.186
5664,5630.7573
6082,5662.7246
6505,5784.1514
5813,5968.1406
6379,5919.167
6091,6019.2075
6219,6017.144
6052,6041.9155
6105,6016.9204
6030,6009.051
5969,5983.158
5707,5956.6963
5681,5872.0903
6052,5812.229
5904,5861.8047
5426,5863.5337
6005,5749.6797
5766,5811.4395
5946,5799.1064
5981,5835.3687
6104,5868.3975
5991,5916.7964
5670,5922.5913
5709,5851.14
5416,5807.036
5793,5710.7144
