,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.6031384772081,246.19215247112768,4.554184979379815,0.0,0.0,0.0
median,287.99640297064013,235.7591075067935,4.396520449589483,0.0,0.0,0.0
std,37.18095591130822,32.00868251494982,0.6472861189276773,0.0,0.0,0.0
