True,Pred
4716,4951.5947
4377,4977.2847
4484,4891.2124
4911,4863.9097
5218,5003.2017
5759,5175.633
5456,5444.021
5359,5488.4004
5305,5491.6562
5769,5488.488
5565,5613.9517
5367,5653.8696
5633,5637.5273
5664,5697.2188
6082,5737.52
6505,5853.1826
5813,6033.774
6379,5963.2607
6091,6077.7607
6219,6063.421
6052,6099.5747
6105,6092.0493
6030,6104.393
5969,6098.8145
5707,6073.0815
5681,5978.0503
6052,5934.9014
5904,5989.6646
5426,5984.8276
6005,5851.6484
5766,5925.539
5946,5901.0283
5981,5930.7607
6104,5955.0127
5991,6006.523
5670,6009.4634
5709,5920.1187
5416,5884.223
5793,5806.2637
5750,5846.3506
5399,5862.381
6123,5774.117
5730,5904.3457
6015,5868.1367
5989,5917.824
6333,5946.3735
6388,6051.357
6048,6136.5674
6322,6092.51
6405,6144.4595
6523,6213.0054
