True,Pred
4911,5381.385
5218,5407.0703
5759,5432.154
5456,5486.1343
5359,5521.26
5305,5541.3135
5769,5555.6396
5565,5594.4536
5367,5624.9683
5633,5633.0103
5664,5635.0044
6082,5664.476
6505,5710.974
5813,5775.755
6379,5778.5107
6091,5786.7183
6219,5809.6055
6052,5838.6484
6105,5845.237
6030,5847.938
5969,5841.41
5707,5859.002
5681,5854.126
6052,5844.6167
5904,5824.7803
5426,5838.717
6005,5817.5034
5766,5803.18
5946,5794.4287
5981,5803.0825
6104,5809.653
5991,5807.415
5670,5800.2227
5709,5810.083
5416,5799.0474
5793,5779.176
