,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,241.0144486530962,184.59096770109954,3.204228221095987,0.0,0.0,0.0
median,242.57704162910366,185.4179890950521,3.2134855724562827,0.0,0.0,0.0
std,4.7754341966506075,3.1512888624686988,0.05391587410734489,0.0,0.0,0.0
