True,Pred
4672,5282.4946
4661,5288.4624
4655,5301.421
4716,5297.912
4377,5306.711
4484,5290.198
4911,5296.879
5218,5307.2637
5759,5335.554
5456,5385.642
5359,5402.892
5305,5431.948
5769,5450.5522
5565,5484.53
5367,5498.939
5633,5486.513
5664,5488.9897
6082,5497.174
6505,5534.4453
5813,5561.5054
6379,5561.334
6091,5598.4214
6219,5599.2617
6052,5626.9077
6105,5622.9307
6030,5608.16
5969,5615.9263
5707,5602.3564
5681,5587.885
6052,5569.726
5904,5573.634
5426,5568.4116
6005,5547.527
5766,5549.336
5946,5545.0293
5981,5566.286
6104,5559.704
5991,5565.3286
5670,5584.3003
5709,5568.2207
5416,5565.2085
5793,5543.572
