True,Pred
4672,4860.6045
4661,4880.7993
4655,4908.9043
4716,4903.9517
4377,4936.142
4484,4864.694
4911,4868.8066
5218,4962.538
5759,5105.699
5456,5352.1523
5359,5377.7095
5305,5421.703
5769,5458.523
5565,5598.7285
5367,5613.5083
5633,5541.358
5664,5603.8096
6082,5629.2856
6505,5780.8643
5813,5915.9136
6379,5831.2886
6091,5962.499
6219,5962.7544
6052,5990.516
6105,5987.592
6030,5954.866
5969,5964.4863
5707,5925.3564
5681,5859.1973
6052,5804.6206
5904,5871.732
5426,5844.622
6005,5709.7686
5766,5807.238
5946,5774.584
5981,5829.6396
6104,5850.219
5991,5873.755
5670,5897.7583
5709,5812.902
5416,5802.786
5793,5693.944
