True,Pred
4377,5393.39
4484,5367.65
4911,5405.537
5218,5347.3
5759,5391.2554
5456,5399.0254
5359,5424.368
5305,5437.5835
5769,5394.5825
5565,5407.5083
5367,5458.059
5633,5507.6826
5664,5527.3345
6082,5553.7295
6505,5614.0063
5813,5570.5996
6379,5621.5645
6091,5570.744
6219,5569.594
6052,5630.652
6105,5613.9707
6030,5638.469
5969,5683.6973
5707,5679.33
5681,5746.082
6052,5676.033
5904,5706.7476
5426,5703.1104
6005,5739.4053
5766,5653.4746
5946,5664.017
5981,5695.226
6104,5645.52
5991,5636.7314
5670,5651.9033
5709,5652.009
5416,5654.668
5793,5624.0806
