,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,297.61389003921454,238.53133608217593,4.410976335349266,0.0,0.0,0.0
median,293.7467185334799,229.3159884982639,4.198207620977094,0.0,0.0,0.0
std,27.488899991415643,26.099872623285826,0.5263194689584443,0.0,0.0,0.0
