True,Pred
4716,4941.311
4377,4982.9336
4484,4801.3403
4911,4780.137
5218,5035.763
5759,5319.2827
5456,5600.6714
5359,5614.272
5305,5585.305
5769,5556.7617
5565,5717.037
5367,5729.3823
5633,5666.2217
5664,5739.4365
6082,5784.925
6505,5951.9507
5813,6180.71
6379,6036.8765
6091,6178.7305
6219,6137.267
6052,6170.0522
6105,6130.4893
6030,6135.141
5969,6114.095
5707,6080.0015
5681,5960.969
6052,5906.195
5904,6014.61
5426,6009.2856
6005,5823.8906
5766,5956.7554
5946,5925.6294
5981,5976.5693
6104,6011.0566
5991,6074.474
5670,6061.6675
5709,5931.353
5416,5889.0723
5793,5770.4224
5750,5854.259
5399,5879.2886
6123,5756.068
5730,5968.3584
6015,5912.3975
5989,5989.751
6333,6016.949
6388,6153.0195
6048,6240.3823
6322,6153.914
6405,6216.8027
6523,6285.8013
