True,Pred
4642,4751.0103
4369,4687.4365
4672,4649.4424
4661,4640.0474
4655,4754.349
4716,4765.4688
4377,4790.139
4484,4695.3022
4911,4584.5444
5218,4778.096
5759,5150.7563
5456,5510.0146
5359,5646.575
5305,5503.7983
5769,5477.8394
5565,5602.2305
5367,5709.546
5633,5557.2583
5664,5598.5166
6082,5699.2124
6505,5841.1846
5813,6077.0664
6379,6067.4985
6091,5970.8994
6219,6100.1562
6052,6016.7056
6105,6031.449
6030,5977.257
5969,5978.0986
5707,5932.658
5681,5854.0586
6052,5755.783
5904,5843.7144
5426,5933.1914
6005,5757.984
5766,5742.081
5946,5900.114
5981,5830.8257
6104,5912.4595
5991,5943.6665
5670,5958.646
5709,5849.946
5416,5752.525
5793,5685.986
