,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.8017321470947,196.72486757220648,3.546456707469932,0.0,0.0,0.0
median,251.74319857217864,194.8136374733665,3.5166212784431714,0.0,0.0,0.0
std,10.460511966706617,6.775321469247239,0.12711034148962597,0.0,0.0,0.0
