True,Pred
4672,4831.302
4661,4873.618
4655,4920.085
4716,4910.1626
4377,4947.7227
4484,4866.2764
4911,4869.986
5218,4969.017
5759,5115.1177
5456,5361.933
5359,5442.1924
5305,5514.197
5769,5566.0024
5565,5715.111
5367,5741.969
5633,5671.3994
5664,5718.345
6082,5765.457
6505,5918.6055
5813,6108.867
6379,6060.9053
6091,6218.3525
6219,6235.529
6052,6291.666
6105,6261.132
6030,6228.7354
5969,6228.1587
5707,6175.6206
5681,6084.183
6052,6006.152
5904,6059.257
5426,6040.9917
6005,5900.5713
5766,5969.8477
5946,5961.756
5981,6009.744
6104,6024.9536
5991,6078.114
5670,6117.744
5709,6026.88
5416,5997.436
5793,5886.0103
