True,Pred
4369,4779.7705
4672,4719.604
4661,4788.0405
4655,4777.3438
4716,4809.474
4377,4830.0903
4484,4794.0728
4911,4759.9355
5218,4843.145
5759,4987.312
5456,5235.474
5359,5397.1313
5305,5500.037
5769,5533.7134
5565,5633.3003
5367,5615.508
5633,5586.676
5664,5632.1294
6082,5683.088
6505,5769.107
5813,5949.0737
6379,5966.4185
6091,6085.382
6219,6120.8276
6052,6141.0303
6105,6078.87
6030,6107.0195
5969,6059.703
5707,6034.6216
5681,5944.6274
6052,5881.5684
5904,5903.3667
5426,5892.44
6005,5784.5146
5766,5848.6646
5946,5851.807
5981,5856.2847
6104,5879.2476
5991,5972.848
5670,5970.4985
5709,5923.775
5416,5879.6724
5793,5777.1367
5750,5760.493
5399,5743.0293
6123,5682.121
5730,5785.28
6015,5812.335
5989,5861.33
6333,5899.497
6388,6042.5234
6048,6102.3857
6322,6116.2812
6405,6164.4644
6523,6226.279
