True,Pred
4369,4798.497
4672,4746.4863
4661,4806.612
4655,4794.874
4716,4825.2354
4377,4843.9453
4484,4816.41
4911,4783.9785
5218,4853.5635
5759,4980.914
5456,5201.961
5359,5360.6836
5305,5469.4434
5769,5507.7656
5565,5612.4746
5367,5591.901
5633,5564.1475
5664,5613.0146
6082,5668.8984
6505,5756.886
5813,5949.912
6379,5981.082
6091,6111.5244
6219,6155.5957
6052,6177.2964
6105,6108.873
6030,6141.6035
5969,6088.538
5707,6061.5864
5681,5964.5757
6052,5895.2466
5904,5912.5684
5426,5899.534
6005,5786.6816
5766,5852.5386
5946,5857.1426
5981,5858.7827
6104,5883.267
5991,5987.747
5670,5986.336
5709,5940.8555
5416,5892.7114
5793,5781.7495
5750,5756.5024
5399,5734.136
6123,5671.5186
5730,5777.088
6015,5811.1187
5989,5862.9326
6333,5905.8486
6388,6062.5493
6048,6126.938
6322,6149.7515
6405,6202.5527
6523,6270.1006
