True,Pred
4462,5384.4443
4642,5375.135
4369,5404.685
4672,5366.7305
4661,5381.279
4655,5380.073
4716,5407.829
4377,5410.3643
4484,5392.0566
4911,5376.352
5218,5381.619
5759,5448.2734
5456,5549.9805
5359,5604.554
5305,5624.3955
5769,5584.1924
5565,5600.5205
5367,5620.701
5633,5634.905
5664,5616.449
6082,5621.7505
6505,5676.1206
5813,5732.2793
6379,5759.954
6091,5769.181
6219,5744.6353
6052,5771.9736
6105,5752.1885
6030,5752.458
5969,5740.5063
5707,5736.374
5681,5714.4756
6052,5685.7734
5904,5682.615
5426,5701.243
6005,5693.3135
5766,5677.0674
5946,5664.4644
5981,5709.773
6104,5705.476
5991,5727.662
5670,5733.4614
5709,5719.6343
5416,5686.5796
5793,5640.6694
5750,5644.386
5399,5645.105
6123,5654.5435
5730,5667.794
6015,5669.2334
5989,5719.055
6333,5708.2383
6388,5743.743
6048,5767.9473
6322,5781.1265
6405,5774.3784
6523,5772.272
