True,Pred
4462,5193.6196
4642,5182.367
4369,5210.8364
4672,5168.633
4661,5186.99
4655,5190.1323
4716,5217.2964
4377,5221.3633
4484,5195.14
4911,5177.219
5218,5195.612
5759,5277.02
5456,5398.326
5359,5452.65
5305,5464.318
5769,5421.2886
5565,5449.942
5367,5471.9062
5633,5476.778
5664,5462.752
6082,5473.4146
6505,5540.068
5813,5623.3105
6379,5640.047
6091,5663.113
6219,5628.2695
6052,5664.0664
6105,5634.647
6030,5634.925
5969,5617.758
5707,5609.6553
5681,5572.5
6052,5538.546
5904,5545.8657
5426,5566.4214
6005,5542.187
5766,5534.7266
5946,5525.2397
5981,5572.2046
6104,5570.9683
5991,5602.5117
5670,5607.4766
5709,5578.141
5416,5539.5312
5793,5486.307
5750,5495.905
5399,5501.821
6123,5500.291
5730,5528.627
6015,5531.084
5989,5585.9966
6333,5575.177
6388,5630.8213
6048,5667.383
6322,5673.3364
6405,5670.1416
6523,5673.3193
