True,Pred
4462,5445.991
4642,5441.5137
4369,5476.1807
4672,5442.805
4661,5449.9634
4655,5439.983
4716,5472.9897
4377,5472.4995
4484,5469.5825
4911,5455.2188
5218,5432.693
5759,5479.5137
5456,5557.7007
5359,5622.712
5305,5660.142
5769,5619.325
5565,5613.3315
5367,5634.9487
5633,5668.712
5664,5637.775
6082,5634.431
6505,5673.1587
5813,5711.816
6379,5773.5293
6091,5783.3467
6219,5740.713
6052,5785.4575
6105,5759.7573
6030,5763.51
5969,5747.546
5707,5747.2603
5681,5730.395
6052,5705.7607
5904,5681.8906
5426,5701.246
6005,5723.431
5766,5685.513
5946,5667.6606
5981,5718.328
6104,5704.8438
5991,5729.0127
5670,5739.0527
5709,5739.2734
5416,5706.1826
5793,5668.404
5750,5659.741
5399,5652.0947
6123,5684.3306
5730,5668.897
6015,5671.919
5989,5729.9976
6333,5705.644
6388,5741.044
6048,5762.021
6322,5797.1978
6405,5785.3506
6523,5768.0137
