True,Pred
4377,7670.3657
4484,6886.155
4911,7185.035
5218,7780.2505
5759,8598.759
5456,9704.279
5359,9283.75
5305,8910.006
5769,8690.892
5565,9173.798
5367,8803.923
5633,8378.476
5664,8919.168
6082,9050.455
6505,10123.419
5813,10782.362
6379,9555.779
6091,10496.855
6219,10077.033
6052,9985.668
6105,9624.39
6030,9562.679
5969,9533.488
5707,9451.252
5681,9032.62
6052,8781.065
5904,9633.946
5426,9469.412
6005,8518.582
5766,9602.756
5946,9238.4795
5981,9708.784
6104,9644.517
5991,9883.578
5670,9787.555
5709,9100.118
5416,9035.442
5793,8308.086
