True,Pred
4377,5455.28
4484,5533.7505
4911,5250.156
5218,5801.5864
5759,6246.831
5456,6513.845
5359,6170.9155
5305,5838.6597
5769,5181.0327
5565,5967.693
5367,5832.756
5633,6339.618
5664,6428.1665
6082,7060.8984
6505,7021.7295
5813,7226.3833
6379,6938.844
6091,6927.692
6219,6594.3193
6052,7095.925
6105,6453.5845
6030,7551.314
5969,7230.289
5707,7569.926
5681,7002.4126
6052,7304.8335
5904,7586.3994
5426,7677.8193
6005,7075.02
5766,7246.859
5946,7320.74
5981,7319.4653
6104,6988.0747
5991,7646.8003
5670,7044.7393
5709,6780.1675
5416,6602.203
5793,6789.573
