,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.00719027932035,213.45413057631342,3.915660543137272,0.0,0.0,0.0
median,262.6265577711032,213.7847263502038,3.926430969315839,0.0,0.0,0.0
std,8.492173945512873,6.934366955931284,0.1190354278769291,0.0,0.0,0.0
