True,Pred
4377,3768.7605
4484,3452.0222
4911,3490.9863
5218,3582.6885
5759,4010.852
5456,4720.8203
5359,4668.116
5305,5172.9116
5769,4634.971
5565,5101.3105
5367,5202.7407
5633,5742.2886
5664,4933.561
6082,4229.9077
6505,4664.987
5813,5083.48
6379,5305.644
6091,5760.806
6219,4651.8193
6052,5964.5444
6105,5397.8164
6030,5641.6943
5969,4820.6875
5707,4384.262
5681,4368.639
6052,4332.486
5904,4026.5596
5426,3930.0022
6005,4096.843
5766,4287.9287
5946,3641.8699
5981,4518.228
6104,4396.9595
5991,5056.8687
5670,4482.8506
5709,4469.1313
5416,4785.1025
5793,4277.121
