True,Pred
4377,5106.7734
4484,5310.1104
4911,5494.196
5218,5541.065
5759,5378.1143
5456,4771.8057
5359,5008.361
5305,5697.422
5769,6208.9307
5565,6895.1436
5367,5928.074
5633,5454.6353
5664,5821.692
6082,6591.007
6505,6621.2524
5813,6198.998
6379,6034.2104
6091,6560.341
6219,7133.859
6052,7476.3335
6105,6488.9717
6030,7051.9214
5969,6925.637
5707,7223.4766
5681,7029.379
6052,7063.7993
5904,7219.886
5426,6800.0586
6005,6600.2856
5766,6787.7744
5946,7143.0938
5981,6911.9746
6104,6352.8228
5991,6676.381
5670,6674.927
5709,6907.408
5416,6837.8945
5793,7101.0327
