True,Pred
4672,4831.821
4661,4849.6
4655,4913.0
4716,4862.876
4377,4927.176
4484,4863.275
4911,4840.6465
5218,4992.024
5759,5097.82
5456,5312.167
5359,5510.319
5305,5605.7324
5769,5776.554
5565,5811.766
5367,5792.7344
5633,5717.711
5664,5857.675
6082,5852.692
6505,5889.4663
5813,6059.5205
6379,6024.315
6091,6096.8174
6219,6149.0503
6052,6027.7007
6105,6055.471
6030,6046.185
5969,6019.1216
5707,5994.7505
5681,5944.7593
6052,5909.8184
5904,5948.7383
5426,5925.944
6005,5837.696
5766,5949.7207
5946,5938.0825
5981,5898.962
6104,5995.653
5991,6015.529
5670,5999.5776
5709,5952.658
5416,5924.208
5793,5843.8716
