True,Pred
4323,4775.242
4825,4555.0317
4462,4947.868
4642,4660.86
4369,4801.266
4672,4589.8027
4661,4825.034
4655,4816.307
4716,4811.5527
4377,4860.0825
4484,4595.875
4911,4677.818
5218,5018.0938
5759,5275.6104
5456,5754.524
5359,5482.4375
5305,5397.397
5769,5350.498
5565,5763.667
5367,5579.2036
5633,5404.372
5664,5640.209
6082,5668.1816
6505,6054.9146
5813,6463.3774
6379,5804.016
6091,6340.0034
6219,6063.4316
6052,6185.3984
6105,6026.581
6030,6076.6953
5969,6005.8584
5707,5948.6475
5681,5707.1475
6052,5683.5635
5904,6026.581
5426,5888.0884
6005,5456.028
5766,5982.367
5946,5760.923
5981,5927.1714
6104,5959.873
5991,6075.748
5670,5969.239
5709,5673.6074
5416,5708.9644
5793,5447.246
