True,Pred
4672,4742.382
4661,4812.2974
4655,4853.821
4716,4873.671
4377,4909.769
4484,4787.2017
4911,4755.8677
5218,4920.6416
5759,5150.51
5456,5504.1147
5359,5578.3315
5305,5563.407
5769,5520.9194
5565,5681.415
5367,5695.4644
5633,5616.919
5664,5675.992
6082,5726.2485
6505,5922.9014
5813,6203.6772
6379,6087.0684
6091,6225.116
6219,6192.1826
6052,6217.13
6105,6165.161
6030,6154.2534
5969,6121.0796
5707,6077.358
5681,5949.286
6052,5864.5693
5904,5970.431
5426,5979.9126
6005,5791.2397
5766,5910.0034
5946,5892.584
5981,5951.556
6104,6000.0234
5991,6075.5923
5670,6072.597
5709,5937.0396
5416,5870.5728
5793,5718.2427
