True,Pred
4672,4748.719
4661,4823.551
4655,4864.789
4716,4882.186
4377,4918.5522
4484,4791.757
4911,4765.0264
5218,4935.5547
5759,5165.042
5456,5518.9497
5359,5582.329
5305,5566.1367
5769,5527.044
5565,5696.118
5367,5705.96
5633,5622.9326
5664,5686.8027
6082,5737.6914
6505,5938.6763
5813,6220.6553
6379,6091.6494
6091,6239.7144
6219,6204.4985
6052,6232.6685
6105,6178.8076
6030,6168.1187
5969,6135.567
5707,6090.624
5681,5960.199
6052,5876.5957
5904,5987.8784
5426,5992.919
6005,5797.1304
5766,5925.273
5946,5904.5684
5981,5965.201
6104,6012.242
5991,6088.26
5670,6084.391
5709,5945.0776
5416,5882.32
5793,5728.3945
