,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,371.5215729510067,299.3497802734375,5.314630146991887,0.0,0.0,0.0
median,370.53985285728606,287.70564575195317,5.234848959925881,0.0,0.0,0.0
std,48.68484396372649,48.31531745516808,0.7799808869075681,0.0,0.0,0.0
