True,Pred
4655,5358.2764
4716,5360.762
4377,5378.8433
4484,5354.732
4911,5357.1763
5218,5374.4536
5759,5403.438
5456,5464.891
5359,5493.3467
5305,5516.738
5769,5538.568
5565,5584.198
5367,5621.699
5633,5641.7295
5664,5659.6113
6082,5643.4053
6505,5677.409
5813,5731.938
6379,5734.811
6091,5773.8247
6219,5778.2095
6052,5802.318
6105,5832.07
6030,5834.4736
5969,5834.8257
5707,5815.1587
5681,5810.5864
6052,5785.927
5904,5786.168
5426,5770.0513
6005,5751.738
5766,5757.375
5946,5729.1733
5981,5736.817
6104,5758.429
5991,5759.927
5670,5761.695
5709,5752.9946
5416,5761.942
5793,5735.425
