True,Pred
4716,5635.0684
4377,5635.0684
4484,5635.0684
4911,5635.0684
5218,5635.0684
5759,5635.0684
5456,5635.0684
5359,5635.0684
5305,5635.0684
5769,5635.0684
5565,5635.0684
5367,5635.0684
5633,5635.0684
5664,5635.0684
6082,5635.0684
6505,5635.0684
5813,5635.0684
6379,5635.0684
6091,5635.0684
6219,5635.0684
6052,5635.0684
6105,5635.0684
6030,5635.0684
5969,5635.0684
5707,5635.0684
5681,5635.0684
6052,5635.0684
5904,5635.0684
5426,5635.0684
6005,5635.0684
5766,5635.0684
5946,5635.0684
5981,5635.0684
6104,5635.0684
5991,5635.0684
5670,5635.0684
5709,5635.0684
5416,5635.0684
5793,5635.0684
