True,Pred
4642,4720.3164
4369,4755.8076
4672,4663.459
4661,4728.292
4655,4777.441
4716,4795.919
4377,4840.1055
4484,4702.8823
4911,4668.931
5218,4846.1772
5759,5087.938
5456,5470.934
5359,5545.39
5305,5517.519
5769,5462.678
5565,5618.4375
5367,5634.791
5633,5555.694
5664,5622.3237
6082,5664.045
6505,5874.5703
5813,6178.6777
6379,6047.677
6091,6194.9155
6219,6149.4707
6052,6163.1973
6105,6121.533
6030,6101.609
5969,6069.2104
5707,6021.477
5681,5888.501
6052,5798.858
5904,5912.815
5426,5922.936
6005,5728.896
5766,5860.1606
5946,5831.066
5981,5894.3843
6104,5958.574
5991,6028.347
5670,6026.6025
5709,5880.385
5416,5809.0522
5793,5643.504
