True,Pred
4642,4719.066
4369,4755.4194
4672,4659.7607
4661,4728.4644
4655,4777.8574
4716,4796.1597
4377,4839.5435
4484,4699.0635
4911,4666.088
5218,4848.216
5759,5092.964
5456,5476.7334
5359,5546.9966
5305,5515.6084
5769,5459.51
5565,5619.7954
5367,5635.52
5633,5553.5664
5664,5621.255
6082,5664.636
6505,5877.3667
5813,6182.7305
6379,6047.0264
6091,6195.3447
6219,6149.445
6052,6164.2207
6105,6121.0234
6030,6101.698
5969,6068.9424
5707,6021.0327
5681,5886.1157
6052,5796.4478
5904,5913.6416
5426,5923.9604
6005,5725.175
5766,5859.523
5946,5831.1636
5981,5895.393
6104,5959.052
5991,6029.776
5670,6026.9146
5709,5877.8374
5416,5806.525
5793,5639.932
