True,Pred
4911,5213.4697
5218,5271.9204
5759,5359.4897
5456,5484.107
5359,5521.3477
5305,5530.8545
5769,5540.7275
5565,5617.137
5367,5639.325
5633,5630.795
5664,5671.478
6082,5715.0635
6505,5810.6846
5813,5930.642
6379,5900.121
6091,5960.348
6219,5962.7505
6052,5991.133
6105,5991.488
6030,5997.149
5969,5997.4106
5707,5997.9087
5681,5960.225
6052,5936.9717
5904,5971.0786
5426,5958.18
6005,5889.6353
5766,5922.0166
5946,5907.1685
5981,5919.2417
6104,5931.526
5991,5953.8745
5670,5950.248
5709,5901.4766
5416,5884.145
5793,5833.1855
5750,5851.447
5399,5856.3447
6123,5816.195
5730,5888.3633
6015,5875.458
5989,5905.2607
6333,5916.7876
6388,5970.5044
6048,6011.5693
6322,5993.213
6405,6026.485
6523,6069.2793
