True,Pred
4323,4436.6704
4825,4161.365
4462,4644.5947
4642,4295.1675
4369,4468.4365
4672,4205.644
4661,4497.313
4655,4486.7256
4716,4480.9517
4377,4539.6704
4484,4213.347
4911,4316.344
5218,4727.379
5759,5022.8994
5456,5543.669
5359,5252.0005
5305,5158.626
5769,5106.6465
5565,5553.296
5367,5356.9243
5633,5166.3296
5664,5422.38
6082,5452.2217
6505,5854.5923
5813,6261.7764
6379,5595.652
6091,6140.4873
6219,5863.256
6052,5986.4697
6105,5825.715
6030,5876.7334
5969,5804.5366
5707,5745.8193
5681,5493.6147
6052,5468.586
5904,5825.715
5426,5683.248
6005,5223.123
5766,5780.4697
5946,5550.4087
5981,5723.677
6104,5757.3696
5991,5875.77
5670,5766.9946
5709,5457.9966
5416,5495.5396
5793,5213.4956
