,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.34264686575364,231.61515853557182,4.2820083607406225,0.0,0.0,0.0
median,277.52529545874586,228.75835272606383,4.221483625029654,0.0,0.0,0.0
std,11.6615287963315,10.08180567625876,0.19746072052473265,0.0,0.0,0.0
