True,Pred
4825,4638.2104
4462,4734.6313
4642,4785.0986
4369,4713.476
4672,4670.951
4661,4688.421
4655,4807.463
4716,4800.3716
4377,4824.0615
4484,4704.373
4911,4612.4136
5218,4837.3677
5759,5150.0728
5456,5525.339
5359,5625.3604
5305,5448.0615
5769,5381.4478
5565,5568.138
5367,5679.8774
5633,5499.3423
5664,5533.498
6082,5665.0674
6505,5871.786
5813,6259.5317
6379,6126.4155
6091,6077.421
6219,6200.3125
6052,6129.1226
6105,6108.944
6030,6057.8857
5969,6046.798
5707,5984.2637
5681,5834.717
6052,5705.74
5904,5865.5254
5426,5963.8325
6005,5675.7495
5766,5729.721
5946,5878.303
5981,5854.5723
6104,5951.906
5991,6025.192
5670,6028.0674
5709,5827.3887
5416,5702.1816
5793,5584.964
