True,Pred
4462,4858.2153
4642,4416.285
4369,4839.523
4672,4439.39
4661,4754.117
4655,4585.014
4716,4713.3555
4377,4749.5474
4484,4534.051
4911,4697.7886
5218,4801.2725
5759,5006.798
5456,5551.0303
5359,5377.5957
5305,5642.704
5769,5444.664
5565,5721.8613
5367,5484.8877
5633,5630.8174
5664,5698.514
6082,5601.473
6505,6010.1206
5813,6280.0977
6379,5943.651
6091,6602.8364
6219,6001.768
6052,6403.178
6105,6119.8477
6030,6243.5137
5969,6098.4243
5707,6105.214
5681,5917.4434
6052,5924.324
5904,6022.98
5426,5850.5005
6005,5748.445
5766,6121.6523
5946,5653.153
5981,6069.8477
6104,5953.9663
5991,6113.7773
5670,6039.491
5709,5927.409
5416,5961.0825
5793,5581.347
