True,Pred
4661,5594.394
4655,5594.394
4716,5594.394
4377,5594.394
4484,5594.394
4911,5594.394
5218,5594.394
5759,5594.394
5456,5594.394
5359,5594.394
5305,5594.394
5769,5594.394
5565,5594.394
5367,5594.394
5633,5594.394
5664,5594.394
6082,5594.394
6505,5594.394
5813,5594.394
6379,5594.394
6091,5594.394
6219,5594.394
6052,5594.394
6105,5594.394
6030,5594.394
5969,5594.394
5707,5594.394
5681,5594.394
6052,5594.394
5904,5594.394
5426,5594.394
6005,5594.394
5766,5594.394
5946,5594.394
5981,5594.394
6104,5594.394
5991,5594.394
5670,5594.394
5709,5594.394
5416,5594.394
5793,5594.394
