True,Pred
4642,4718.8667
4369,4731.6963
4672,4720.4966
4661,4710.522
4655,4750.782
4716,4755.649
4377,4819.792
4484,4745.0195
4911,4712.102
5218,4787.943
5759,4912.13
5456,5204.1294
5359,5370.2153
5305,5436.4155
5769,5440.7515
5565,5473.4556
5367,5491.7847
5633,5477.3467
5664,5544.066
6082,5534.8735
6505,5657.83
5813,5896.957
6379,5895.675
6091,6040.7197
6219,6031.466
6052,5990.0107
6105,6019.008
6030,5972.6094
5969,5956.4736
5707,5907.7363
5681,5826.807
6052,5743.2983
5904,5770.2783
5426,5760.3765
6005,5676.7153
5766,5756.7725
5946,5704.0303
5981,5723.392
6104,5823.8843
5991,5853.107
5670,5887.587
5709,5814.6353
5416,5759.16
5793,5617.783
