True,Pred
4642,4788.829
4369,4803.75
4672,4790.9644
4661,4780.8843
4655,4825.439
4716,4830.0186
4377,4901.404
4484,4817.2363
4911,4781.9824
5218,4868.8975
5759,5006.1846
5456,5329.5034
5359,5508.045
5305,5579.792
5769,5585.687
5565,5625.5234
5367,5642.7793
5633,5624.6274
5664,5701.8433
6082,5691.433
6505,5828.843
5813,6093.7974
6379,6084.6836
6091,6250.91
6219,6239.7227
6052,6192.2837
6105,6224.7583
6030,6173.521
5969,6155.8286
5707,6101.4014
5681,6010.8374
6052,5919.627
5904,5953.191
5426,5939.399
6005,5843.0674
5766,5938.495
5946,5877.8843
5981,5898.651
6104,6010.529
5991,6042.4053
5670,6079.306
5709,5996.628
5416,5937.4927
5793,5780.3135
